181639511	182743	5802.04	11419.8	4	-411
2337105236	182728	4941.49	2765.75	1	411
336531275	179911	5404.31	6133.21	2	-411
1699037773	182512	4890.1	4758.02	7	411
357620458	184653	5148.75	4564.18	1	411
1532296676	182928	4879.32	4016.96	6	-411
1030420916	179158	5610.59	6160.45	3	-411
484545892	181990	5140.91	12033	2	411
484545892	181990	5140.91	12033	2	411
1729598993	181483	5214.97	10669.1	5	-411
640157207	182875	5351.84	3703.13	0	411
1283817940	178337	5042.2	5079.03	5	411
1117920087	180251	5029.79	2335.03	7	-411
1117920087	180251	5029.79	2335.03	7	-411
644242832	180251	5120.58	7918.29	2	-411
2280574988	181330	5167.03	9262.45	0	411
1154226033	174902	5170.04	6930.08	1	411
52748717	178629	4995.52	4129.37	0	-411
1088431837	177666	5144.21	5009.3	4	-411
2036726888	179738	4918.25	3978.58	10	411
2337139373	179738	5142.49	7592.62	1	411
934287667	182844	4988.92	1298.39	1	-411
45822986	184095	5150.66	4711.85	1	-411
1965795949	179769	5257.36	9753.49	1	-411
2905057539	183996	5367.44	4634.67	0	-411
189032188	179318	5358.48	3062.51	0	-411
189032188	179318	5358.48	3062.51	0	-411
189032188	179318	5358.48	3062.51	0	-411
1144375929	180052	5365.6	11328.6	0	-411
92517092	176239	5123.49	6728.58	1	-411
104636183	176239	5492.37	2891.87	1	-411
82681705	184933	4808.19	5509.1	0	411
2977843732	181610	5351.14	6399.74	1	411
1689550271	177431	5221.76	9737.7	1	411
1689550271	177431	5221.76	9737.7	1	411
512444085	177431	5335.33	4674.25	0	-411
2354690971	181816	4845.76	6937.04	11	411
647526839	182520	5170.41	4763.91	0	-411
2817641436	182520	5070.05	3422.5	5	411
1855569095	181409	4988.81	9320.03	2	411
2789426159	181409	4858.36	4385.2	2	-411
2293594587	183150	5216.2	5181.32	0	-411
2454712070	175914	5502.68	6128.15	1	411
117730765	185414	4844.62	4994.16	13	411
476386694	174577	5398.2	4534.4	4	411
1077202017	179787	5094.22	6240.17	0	-411
1039394170	183120	4802.13	4802.57	0	411
3017293663	181783	5355.1	3531.49	4	411
2466981369	185117	4959.67	9008.87	1	411
1296827300	179513	4974.07	3953.84	10	-411
623676240	178459	4864.37	4302.73	0	411
3185374886	177638	5285.26	7745.63	0	-411
244476938	177300	4973.12	2794.52	1	-411
1567845727	181897	4983.61	20811.3	1	411
691202411	178781	5133.12	11014.6	5	411
424372234	182362	5035.82	7138.41	0	-411
528249449	184708	5186.67	6305.89	0	-411
112882825	183132	5242.44	13753.3	0	-411
112882825	183132	5242.44	13753.3	0	-411
513812522	175528	4968.53	4529.25	64	411
513812522	175528	4968.53	4529.25	64	411
1943726716	182439	5203.57	5519.17	1	-411
12982436	175801	5626.32	4933.74	5	411
34910886	175801	5155.4	1888.77	2	-411
304703995	184932	5054.19	13863.6	6	-411
142859013	175497	5245.03	8698.99	5	-411
142859013	175497	5245.03	8698.99	5	-411
2400908142	179344	5379.96	10538.6	1	411
1425049222	175839	5000.38	3604.8	2	411
2817670759	175839	4861.79	3992.66	1	411
2297678393	181207	4983.8	6128.45	3	411
2155599925	181801	4965.54	7158.74	11	-411
19856155	179531	5011.29	4367.76	9	411
19856155	179531	5011.29	4367.76	9	411
2401928395	181820	5383.53	2446.68	4	411
2401928395	181820	5383.53	2446.68	4	411
494538748	182530	5114.46	3334.43	2	-411
2681440746	182551	5602.64	4240.45	3	-411
1590530225	182551	5133.67	2856.31	1	411
700999767	185247	5453.27	2418.02	0	411
827819268	182840	5001.5	11134.8	2	-411
827819268	182840	5001.5	11134.8	2	-411
340172258	178294	5119.87	5078.37	2	411
772115125	178569	4965.11	7956.35	17	411
1323264359	184914	5271.91	1077.41	1	411
69487665	182711	5158.35	4247.97	2	-411
318018196	178630	5023.42	2243.5	0	-411
299416301	182856	5271.05	2958.95	3	411
2533542421	180006	5368.82	3836	2	411
2055995530	181448	5250.54	2778.65	0	-411
206170701	174886	5130.82	3405.68	2	-411
90412563	179787	5222.17	4038.88	50	411
540929248	176086	5456.52	2940.17	2	-411
110919814	176086	4986.99	4353.98	0	-411
147273455	176086	5022.61	3470.05	3	411
3345093655	182550	4989.1	2829.21	2	411
2778676514	182714	5193.88	10185.8	0	-411
1697829213	182676	5041.52	3255.26	1	-411
46770940	182676	5784.87	5398.24	0	-411
2959994436	182676	4985.3	4881.16	0	411
2703981061	179866	5336.67	3526.42	1	411
1188246829	185075	5370.56	7112.53	1	411
1738647735	176223	4888.62	3320.11	1	411
3016793491	182708	5416.52	13284	6	-411
3016793491	182708	5416.52	13284	6	-411
1594315177	181837	5038.22	1953.08	4	411
1594315177	181837	5038.22	1953.08	4	411
2853548485	181418	5234.39	12242.4	0	411
2853548485	181418	5234.39	12242.4	0	411
1045557416	181418	5436.83	8391.05	1	411
1045557416	181418	5436.83	8391.05	1	411
1314460524	177647	5175.27	17480.9	2	-411
858749015	182150	5243.17	2985.28	1	-411
130179333	181503	4845.08	13956.3	2	-411
130179333	181503	4845.08	13956.3	2	-411
70096834	176774	4986.39	4410	2	411
2494477284	180419	4957.05	5884.6	1	-411
597124266	175797	5487.15	8442.9	2	-411
102060426	178703	4862.26	4275.07	1	411
102060426	178703	4862.26	4275.07	1	411
236969484	178703	5060.43	1648.82	2	411
1952657936	182438	4954.52	2132.29	2	411
1658941527	181423	5043.55	2940.56	1	411
1658941527	181423	5043.55	2940.56	1	411
481074492	177133	5778.79	1907.95	0	-411
2762797196	183041	5172.06	4280.33	0	-411
298609055	183041	5356.08	4721.52	1	411
948951302	175589	5205.98	3752.68	1	411
1362393381	184940	5064.07	4206.34	0	411
94498422	181770	5256.47	7125.77	1	411
3196898501	182551	5407.93	5715.96	0	411
795384007	178445	4897.96	2035.44	0	411
439950216	179090	5119.31	2452.79	5	-411
439950216	179090	5119.31	2452.79	5	-411
439950216	179090	5119.31	2452.79	5	-411
1622826536	182013	5138.01	10506.1	1	411
2338160212	182437	4960.59	4776.58	1	-411
2430286044	176091	5042.24	8014.17	7	411
801902293	183045	5023.63	4968.34	1	-411
2523828681	179324	5625.68	2476.15	0	411
1051429782	179261	5373.35	8610.36	3	411
1810701701	185257	5066.56	2473.24	0	-411
2883438478	182392	4849.77	8692.98	12	411
3145673744	180055	5259.5	8677.66	4	411
3194825375	176786	5158.9	3690.54	6	-411
2496495835	181832	4870.52	3341.75	3	411
2628655882	185443	5168.91	5687.79	2	-411
1142585173	179534	5305.58	3933.81	1	411
1672638244	182742	5442.55	2091.21	1	-411
1287698128	180596	4919.24	4951.53	3	411
1287698128	180596	4919.24	4951.53	3	411
598941867	183114	4849.69	6857.53	2	-411
304456970	181906	5354.4	8397.79	0	411
373926075	180437	5042.06	6157.16	1	-411
1858161767	181838	4810.78	12613.8	1	411
116410017	185596	5195.71	4072.53	1	411
417620830	177407	4921.3	2269.18	3	411
2861209130	177186	4877.85	6388.19	5	-411
2861209130	177186	4877.85	6388.19	5	-411
1770046696	179568	4859.65	5674.22	0	-411
1770046696	179568	4859.65	5674.22	0	-411
877103339	180482	4856.34	6973.63	6	411
2504120686	183125	4972.23	3928.13	0	411
2663332977	180550	5399.11	4762.01	1	-411
3019764644	180550	5106.47	3049.9	2	-411
1491101330	181209	5072.83	7454.54	0	-411
2684875542	178319	5075.31	8597.19	3	411
2404682906	180591	4943.9	6879.5	0	411
2700946448	183046	5090.62	3695.8	1	-411
1434369734	185313	5072.79	8819.28	1	-411
2752006671	185313	5086.86	2592.85	20	411
2752006671	185313	5086.86	2592.85	20	411
2752006671	185313	5086.86	2592.85	20	411
2752006671	185313	5086.86	2592.85	20	411
820112558	183150	4937.5	7641.16	6	411
1071094395	182691	4947.21	5747.18	7	411
286073882	184944	4868.5	3099.31	5	411
286073882	184944	4868.5	3099.31	5	411
1974166568	184944	5220.21	7664.61	0	-411
350325085	184964	5479.66	2467.23	5	-411
410895794	174435	5732.14	2803.54	16	-411
646981088	174435	4979.2	3013.27	0	-411
249788377	179688	5230.64	6046.35	2	411
2443496603	185417	4939.75	2919.83	0	411
1662354842	185417	5229.88	15282.9	1	-411
1729089029	175520	5222.47	20028.8	2	-411
1733537622	184175	5375.99	4035.35	1	-411
3028290149	182526	5392.69	2786.31	0	-411
219150927	176251	5015.18	7076.5	4	411
2934024721	180251	5661.67	8246.42	5	411
1211027301	179280	5200.2	3238.52	1	411
3214020779	181596	5434.8	2086.48	10	-411
3214020779	181596	5434.8	2086.48	10	-411
3214020779	181596	5434.8	2086.48	10	-411
945716392	184973	4963.68	3538.38	3	-411
945716392	184973	4963.68	3538.38	3	-411
566612681	182471	4945.24	4056.37	0	411
2613505366	184100	5064.96	14677	0	-411
1943901834	180475	4981.44	7694.36	14	411
2905884827	182815	5371.4	6390.85	2	411
1252244341	182815	5364.09	11080.9	1	-411
491309892	182825	5045.18	1417.03	14	411
1007456	179668	5307.25	2708.72	0	411
2162902547	180534	5001.77	10574	0	-411
1913235494	185520	4840.82	3656.78	4	411
2033898927	185520	5320.16	4265.92	11	411
2033898927	185520	5320.16	4265.92	11	411
1137143450	179026	5695.13	3828.08	30	-411
1410610252	179522	5372.87	6588.85	0	-411
51103680	180412	5145.69	4508.65	4	-411
960482109	174426	4901.94	7462.08	0	-411
154669132	174426	4808.72	4970.79	1	-411
1565768419	183992	5135.4	10039.4	196	411
1565768419	183992	5135.4	10039.4	196	411
2584788852	181988	5030.69	10952.1	2	411
1516002561	184365	5024.48	2363.82	1	-411
189942118	179333	4913.53	3280.02	1	-411
850352820	180130	5168.98	7010	8	411
850352820	180130	5168.98	7010	8	411
850352820	180130	5168.98	7010	8	411
116518778	175712	4925.99	7559.82	1	-411
548547944	182560	4837.5	5354.7	27	411
454651657	176077	5297.69	17220.1	1	411
439904110	179151	5263.96	2693.73	3	411
2220776327	184976	5753.39	3711.98	1	-411
1085731135	181809	4890.15	11269.3	7	411
1367379545	182625	5143	7257.79	4	411
581499039	180064	4858.44	12081.4	1	411
2420037550	180064	5206.52	7479.18	0	411
3413670672	182828	5867.4	5546.36	0	-411
2012799617	179091	4853.81	5755.3	2	-411
2012799617	179091	4853.81	5755.3	2	-411
3324037617	180342	5374.15	3913.74	7	411
3324037617	180342	5374.15	3913.74	7	411
1261255330	185154	4950.74	4467.53	4	411
1261255330	185154	4950.74	4467.53	4	411
1261255330	185154	4950.74	4467.53	4	411
2424429845	182525	4955.19	5023.43	1	-411
108739601	185109	4901.61	8230.68	6	411
108739601	185109	4901.61	8230.68	6	411
833809204	181596	5120.73	15632.6	1	411
872770764	177481	4839.88	1184.44	0	-411
677873989	178719	5150.04	10837.3	1	411
3501715081	185383	5542.91	18578.2	0	411
3501715081	185383	5542.91	18578.2	0	411
455467731	182877	5461.45	958.149	2	-411
455467731	182877	5461.45	958.149	2	-411
455467731	182877	5461.45	958.149	2	-411
213090484	176769	5381.22	10821.5	3	411
3076802488	185515	5186.31	13243.4	1	411
720220174	178050	5414.04	1727.24	1	-411
2228107227	184104	5033.09	6481.21	0	-411
1857483816	182881	5045.42	2677.62	2	411
1587169959	184655	5352.85	6601.16	1	-411
3073647117	182875	5282.96	3749.82	3	411
3073647117	182875	5282.96	3749.82	3	411
1320203826	184946	5841.15	3538.92	1	411
1101288148	181205	5518.46	2955.86	2	-411
405416979	182431	5141.89	6093.79	1	-411
1216795897	177629	5256.71	5276.01	2	411
1260071473	179371	5337.77	7617.92	6	411
705740567	179008	5338.15	3807.97	0	411
2367660888	185444	5376.1	9069.51	3	-411
2367660888	185444	5376.1	9069.51	3	-411
3120775383	183049	5120.81	16948.9	4	411
395261007	184089	4872.74	4197.78	1	-411
378163979	174912	5229.47	15814.7	42	411
378163979	174912	5229.47	15814.7	42	411
485793686	182923	5038.74	9593.32	3	-411
503689512	184928	4862.46	2215.63	1	411
787466535	179527	5831.35	3245.9	10	411
1404138771	185209	5193.94	2844.96	0	411
2105388265	179388	5287.58	3787.61	1	411
35317457	185239	5668.06	8139.19	4	411
321805783	181967	5214.25	3848.44	0	-411
321805783	181967	5214.25	3848.44	0	-411
1895586191	181967	5963.93	1726.25	1	-411
431886466	181967	5125.45	4559.34	6	-411
393507223	181839	5034.56	7650.08	3	411
2223905406	180038	4926.61	7192.36	9	411
2857767671	180482	5362.67	4416.59	1	411
1551991896	181505	5126.6	5190.78	4	411
1953469633	184114	5491.67	12703.5	1	-411
3264197244	184364	4982.32	3131.92	3	411
719513728	181483	5699.51	5993.33	31	411
3159089565	179610	5264.17	7642.5	1	411
244106325	185335	5347.74	2995.23	1	411
2956695961	182877	4802.71	2852.57	3	411
1599636227	177597	5110	2566.85	0	-411
349175986	181742	5180.62	6931.37	0	-411
2617589515	184268	5703.05	7512.07	4	411
1652351865	179789	5722.48	6579.71	1	-411
2284235164	182673	4951.02	5336.86	0	-411
179783578	180320	5050.28	6616.54	2	-411
378427314	182909	4936.88	3932.31	3	411
2059783688	182909	5128.94	2768.07	8	411
950011672	174577	4871.77	5125.36	2	-411
315421205	179611	4833.1	9875.85	0	-411
1681399495	176881	5692.45	4285.36	2	411
2836178285	181464	5133.27	3442.21	16	411
2990959752	182697	4903.9	2003.41	0	-411
468121530	176777	5104.25	13605.9	1	-411
542162636	179445	5061.14	2602.15	1	411
3003306903	183030	4941.05	13375.7	0	-411
1178777173	176260	5240.11	3662.54	1	411
3113201193	182876	5217.5	8314.14	8	411
847189259	182599	5438.28	5082.89	0	-411
300148815	176184	4959.43	10324.4	1	411
74052619	177379	5304.64	2488.62	3	411
1936118989	176094	5336.28	5432.02	16	-411
2043678445	182655	5262.77	7846.27	2	-411
707827903	174823	4890.95	11455.5	2	-411
1579345760	179993	5145.61	945.526	4	411
3451768080	182610	5325.09	10752.1	0	-411
2318847122	178476	5445.23	2736.55	3	-411
706999018	184949	4807.14	6215.91	5	411
942434924	184853	5251.98	5630.14	14	-411
921423419	183154	5856.99	3636.91	662	-411
921423419	183154	5856.99	3636.91	662	-411
921423419	183154	5856.99	3636.91	662	-411
921423419	183154	5856.99	3636.91	662	-411
921423419	183154	5856.99	3636.91	662	-411
921423419	183154	5856.99	3636.91	662	-411
921423419	183154	5856.99	3636.91	662	-411
2637148698	181980	5406.77	6402.75	1	-411
866273037	182815	5002.15	4103.65	2	411
277993806	180310	5153.43	7139.16	5	411
2033911334	177377	5093.67	5636.74	3	411
2033911334	177377	5093.67	5636.74	3	411
199450038	175514	4977.85	5074.25	1	411
1049330412	175901	5140.66	5878.46	0	411
3168861261	180123	5074.77	5162.22	3	411
3168861261	180123	5074.77	5162.22	3	411
348848725	182402	5944.41	15296.8	2	411
348848725	182402	5944.41	15296.8	2	411
1922499470	182402	5231.57	19500.4	0	-411
1922499470	182402	5231.57	19500.4	0	-411
1720743720	179825	5353.33	4933.57	7	411
2776612513	182908	4880.58	7125	0	-411
2583750024	178042	5191.16	2221.72	0	411
44070972	181524	5374.85	9679.34	3	-411
858132733	176066	5583.63	1845.22	4	411
696652584	180322	5210.72	3727.21	16	411
1415981780	180322	5321.84	14497.7	0	-411
7500090	176198	5288.49	5518.68	0	-411
822695610	185070	5346.26	9089.96	0	-411
3153489643	180299	4922.26	9229.61	2	411
3153489643	180299	4922.26	9229.61	2	411
3143174884	179595	5024.15	14216.4	0	-411
1174020924	179437	5061.14	2832.65	5	411
2182508548	175371	5393.76	25216	1	411
1966222637	183129	5501.2	11383.9	3	-411
49430941	183129	5342.68	4598.36	1	-411
2440653031	179522	5366.83	1294.91	6	411
506875168	179376	4931.38	509.327	2	-411
614321766	179602	4995.25	3237.15	3	-411
871737675	175917	5790.94	1320.26	25	411
1137514138	177411	4919.86	4959.95	1	-411
65104838	175917	5408.59	3905.55	2	-411
576342296	183122	4892.4	6566.42	5	411
2529732657	180197	5111.32	2166.32	3	411
2189845169	179328	5027.9	5405.45	1	-411
2775107655	179328	5302.18	2406.81	1	-411
845275163	182463	4950.96	10614.8	1	-411
1085261508	182912	5410.61	1146.68	1	-411
72883347	174905	5065.62	3437.33	2	-411
2466509191	179449	4812.94	13033.8	29	411
1080675936	179280	5016.5	7382.76	0	-411
734761461	181060	4850.98	12899.3	6	411
763308425	177374	4932.28	10693.7	1	-411
1028214658	182912	5240.49	7389.69	94	-411
3277630908	184821	4963.71	15833.1	6	411
708042976	184299	5660.39	1082.75	0	-411
2745182424	177581	5531.44	9124.16	2	411
2473572441	177581	4880.61	2746.96	2	-411
201264608	174854	5379.46	7854.39	2	-411
1703594191	181779	5033.16	10124.2	0	411
32347297	178780	5472.75	8799.75	0	411
264077638	184848	4846.52	6165.95	0	411
2939467660	175940	5077.37	2744.86	1	-411
258860328	179911	5717.79	10341.3	0	-411
258860328	179911	5717.79	10341.3	0	-411
258860328	179911	5717.79	10341.3	0	-411
258860328	179911	5717.79	10341.3	0	-411
47336888	174547	5069.33	1805.17	3	-411
1256551767	175839	5370.41	2720.22	3	-411
263840356	185241	5247.06	2683.77	1	-411
882299920	175443	5033.28	10649.7	4	411
307822365	184763	5093.26	5972.62	2	411
790051377	181471	5157.82	7251.46	0	-411
3270218068	181516	5318.03	6204.62	8	411
2220564726	178471	5407.22	5735.7	1	-411
1776006108	184705	5204.75	4616.1	0	-411
584865675	179131	5292.59	2581.59	0	411
782835759	180472	5050.39	13635.5	18	411
3374707916	184029	5297.93	8198.42	2	-411
867572087	181413	5910.15	9293.55	0	-411
867572087	181413	5910.15	9293.55	0	-411
220655345	178443	4953.73	3086.08	6	411
2086958058	179340	4897.08	15823.3	4	411
434532472	177117	4878.92	2532.11	11	411
2472963899	182420	5075.67	2872.3	0	-411
301676952	180551	5364.57	2081.91	0	411
301676952	180551	5364.57	2081.91	0	411
383175016	179091	4809.43	19670	2	-411
28511542	184635	5697.42	17744.6	1	-411
1456691454	178621	4819.28	6182.75	3	-411
1456691454	178621	4819.28	6182.75	3	-411
1136031921	185411	5134.35	7359.01	1	411
5253146	183042	4884.51	9939.05	1	411
74857269	183992	4958.28	6339.41	1	-411
1913087622	182442	4873.67	3431.83	1	411
2506565115	182442	4910.45	8971.53	0	411
1102184136	176723	5572.82	7719.95	14	-411
1168680258	179472	4896.66	7954.81	1	411
374289571	179269	5128.83	9786.24	0	411
1894785103	183158	5234.1	5325.89	0	-411
257750137	179472	5002.01	5013.11	1	-411
2622498818	181608	4939.97	7051.49	0	-411
1606108857	182927	4952.85	2761.97	6	411
2030164655	180303	5366.9	4743.74	5	411
1730397721	184823	4995.11	18951	2	411
84696298	177123	5257.65	3715.81	2	-411
458499292	179253	5071.61	3184.52	0	-411
1818173507	185387	5383.27	8872.72	1	-411
3338222369	185387	5311.32	2405.63	1	411
43343144	179799	5258.58	5781.63	0	-411
2233174484	181514	4897.15	5715.22	5	411
2233174484	181514	4897.15	5715.22	5	411
47630962	184856	4959.27	1768.49	9	411
2947997	178240	5353.28	4106.89	2	-411
109225569	179575	5358.77	3387.53	1	-411
1850636580	180595	5096.12	3658.61	0	-411
1464808804	181056	5010.39	2886.77	0	411
1346337232	181056	5300.61	8831.3	1	-411
2929347711	183117	4860.29	5951.33	3	-411
39603297	185486	5338.92	4122.88	3	411
451723446	176192	5118.62	6830.54	3	-411
451723446	176192	5118.62	6830.54	3	-411
451723446	176192	5118.62	6830.54	3	-411
287352490	181444	5809.65	9944.75	1	411
1931148817	184158	5251.36	4913.53	7	411
123163241	180305	4980.08	1930.99	1	411
363934668	176193	5152.41	11275.5	0	-411
1564749833	177397	5123.35	1233.2	3	411
1128196669	179476	5308.3	11871.9	9	411
1128196669	179476	5308.3	11871.9	9	411
11426775	185383	5578.74	2173.12	11	411
2571157157	182049	4818.2	6244.58	16	-411
1012097669	179733	5069.34	1990.96	0	-411
1012097669	179733	5069.34	1990.96	0	-411
1634533891	182573	5335	6052.07	0	-411
2031871893	181420	4907.44	7056.49	0	-411
3694622	184857	4947.32	3833.67	2	411
1038463618	182833	4923.69	3616.38	0	-411
2560885154	181613	5429.02	3790.21	0	-411
1149188690	178272	4859.4	4982.8	0	411
554631918	182730	5942.45	666.828	9	411
1151267940	177392	5157.72	19285.7	4	411
1151267940	177392	5157.72	19285.7	4	411
1151267940	177392	5157.72	19285.7	4	411
1923261655	177392	5361.41	8461.26	4	-411
1923261655	177392	5361.41	8461.26	4	-411
894077173	184078	5147.94	3792.84	9	-411
894077173	184078	5147.94	3792.84	9	-411
894077173	184078	5147.94	3792.84	9	-411
2075740810	180382	5667.26	12288.6	4	411
1479593739	183120	5801.48	15964.2	5	411
1479593739	183120	5801.48	15964.2	5	411
1416069847	176741	5056.98	6875.14	0	-411
1615741630	176741	5013.27	7717.35	12	411
2977845661	183030	5349.16	6424.27	0	-411
2433854449	181925	4982.11	6496.6	6	-411
2433854449	181925	4982.11	6496.6	6	-411
2433854449	181925	4982.11	6496.6	6	-411
402512103	184638	5354.4	5004.68	2	-411
461758997	184638	4858.77	12994.9	0	-411
461758997	184638	4858.77	12994.9	0	-411
461758997	184638	4858.77	12994.9	0	-411
947297722	182697	4864.39	12363.8	1	-411
1728030350	183162	5296.97	9728.89	0	-411
156240368	179589	5642.85	4421.75	0	-411
2576464885	184822	5208.45	22605.4	3	-411
189993117	184958	5047.79	1336.39	1	-411
2118238800	180554	5018.55	3621.84	2	411
2118238800	180554	5018.55	3621.84	2	411
2118238800	180554	5018.55	3621.84	2	411
2118238800	180554	5018.55	3621.84	2	411
2118238800	180554	5018.55	3621.84	2	411
1720979079	174871	5214.34	5366.65	5	-411
747412555	178891	5050.57	2775.96	1	411
339675677	184309	5057.59	4749.34	1	411
1852662440	185210	4868.76	4705.84	4	-411
1429504429	184635	4942.98	2196.82	5	-411
2008290540	179278	4865.8	14984.2	3	-411
2354822069	185525	4893.22	5500.22	6	411
197781953	185005	5025.05	7281.81	3	-411
1587866672	179058	5514.64	9510.22	0	-411
1049446758	174923	5472.88	2648.06	52	-411
931048197	174899	4897.7	14846.9	4	411
678089735	184289	5115.92	3690.82	26	411
1903139578	174586	4869.56	7509.14	13	411
48624040	184362	5125.36	7875.71	1	-411
724072940	176269	5071.41	14127	0	411
2666028929	182994	5022.16	5307.65	3	-411
2545909328	181480	5083.27	12967.8	15	-411
2545909328	181480	5083.27	12967.8	15	-411
2545909328	181480	5083.27	12967.8	15	-411
676174766	174882	5639.71	7117.25	5	-411
1631813684	179202	4895.85	11704	0	-411
1498374608	180122	4847.53	10314.9	0	411
2713413885	181416	5399.93	11680.9	4	411
2713413885	181416	5399.93	11680.9	4	411
2713413885	181416	5399.93	11680.9	4	411
2713413885	181416	5399.93	11680.9	4	411
2713413885	181416	5399.93	11680.9	4	411
3331592032	181416	4851.91	7099.2	1	-411
712811221	179258	5093.94	356.451	1	-411
712811221	179258	5093.94	356.451	1	-411
1871176811	179258	5015.65	12524.2	1	-411
2647609657	185516	5196.13	13479.9	4	411
2681609754	180474	5163.45	7152.27	1	-411
2681609754	180474	5163.45	7152.27	1	-411
614826226	180145	5300.62	3621.49	2	411
15992799	184684	4887.55	6192.51	2	411
893839291	185203	5353.16	5844.33	5	411
1129732043	178557	4988.57	1327.89	1	-411
2146324383	178557	5581.23	5190.89	2	-411
2146324383	178557	5581.23	5190.89	2	-411
2146324383	178557	5581.23	5190.89	2	-411
813962361	180343	4899.57	9672.49	7	-411
18016189	180343	5018.62	16973.1	0	411
9665030	178255	4827.47	6852.06	1	411
882824420	181828	5020.88	5399.05	3	-411
800317231	182463	5338.66	21778.2	1	-411
1469326065	181994	4850.77	12593.9	0	-411
573843541	180006	5655.8	1743.74	22	411
2946531164	182621	4998.15	8124.8	3	-411
2960265204	181198	5025.28	18372.2	1	-411
3202795762	184019	5332.94	21046.6	1	-411
535856472	180251	5795.34	5257.92	24	411
535856472	180251	5795.34	5257.92	24	411
851560025	184019	5095.66	6838.42	4	411
3273385215	184019	5626.74	2586.56	1	411
366624953	179436	4896.57	5716.99	19	411
364143295	179436	4858.11	7256.24	4	411
1247555058	182914	5241.29	2802.7	2	411
2079116599	182495	5120.03	2368.73	7	411
2170579086	182495	4917.22	4639.24	1	411
1839774601	184857	5381.9	2818.32	0	-411
1839774601	184857	5381.9	2818.32	0	-411
1889543332	184104	5420.31	1113.32	5	411
2155498931	184029	5374.83	6103.11	2	-411
2139526701	177104	5199.44	10965.3	1	-411
458203645	180301	5020.16	4290.58	2	411
880038492	177431	4929.22	2198.53	3	411
118170884	179249	5000.62	4232.39	5	411
2972311055	182049	4952.55	7083.58	1	411
1599991897	179993	5155.65	9845.58	4	-411
1434607331	174899	5442.18	12778.8	0	-411
865031946	182466	4879.68	4734.48	0	411
2206324354	185020	5113.43	5750	2	411
201232744	179149	5194.67	10850.8	4	411
2756097565	179092	4938.54	1238.86	9	-411
3025914349	179597	5675.43	6547.85	0	-411
3276551841	179092	4842.44	8493.19	2	411
75359494	185486	5005.48	10957.1	12	411
75359494	185486	5005.48	10957.1	12	411
1640202042	182699	5381.7	3473.81	5	411
1640202042	182699	5381.7	3473.81	5	411
1956593831	179808	5310.01	3742.07	0	411
2545694155	176911	5237.05	5620.99	6	-411
2545694155	176911	5237.05	5620.99	6	-411
2545694155	176911	5237.05	5620.99	6	-411
193828988	183152	4997.13	6063.08	3	-411
333809458	182049	5633.17	9651.04	7	411
980147765	181809	5385.35	4787.09	0	-411
980147765	181809	5385.35	4787.09	0	-411
2185676213	180341	5041.41	6214.65	4	411
1810870503	181773	5507.88	4416.85	2	-411
261513635	174854	4941.79	4901.85	3	411
261513635	174854	4941.79	4901.85	3	411
261513635	174854	4941.79	4901.85	3	411
2161697161	177090	4980.99	1779.48	0	-411
488312705	179253	5027.08	1038.89	1	-411
1117106859	180396	5784.3	2339.23	1	-411
1117106859	180396	5784.3	2339.23	1	-411
1954811630	184967	5131.75	7702.05	1	-411
124840888	183961	5366.73	28417	0	-411
2119721334	184967	5818.43	4495.68	3	-411
2119721334	184967	5818.43	4495.68	3	-411
776545639	178781	5144.67	5401.03	1	-411
776545639	178781	5144.67	5401.03	1	-411
1002901845	182908	5562.39	61.6782	1	-411
1002901845	182908	5562.39	61.6782	1	-411
72350212	182830	5013.05	6471.9	3	411
1524626730	179510	5509.78	7987.47	1	-411
208193838	178887	5202.15	7369.26	0	-411
1345861091	178223	5091.27	3174.5	1	411
197508355	184289	5068.59	2942.9	2	411
872683738	185485	5432.28	7576.48	1	-411
267677890	184962	4963.41	2597.5	0	-411
213145062	176916	4932.51	9408.64	1	-411
2835307075	181449	5346.65	7571.1	0	411
649906861	184657	5173.16	6629.49	58	411
629791520	179256	5140.11	7875.93	0	-411
284104352	179256	5151.62	1431.12	0	411
120757779	179395	5009.37	7315.48	0	411
651241049	179460	4939.78	10083.2	53	411
651241049	179460	4939.78	10083.2	53	411
651241049	179460	4939.78	10083.2	53	411
459161504	184290	4898.84	7951.47	0	-411
1194517398	182092	4999.55	2931.12	1	411
1614884260	181524	4889.92	11261.8	0	-411
2657552510	178735	5508.22	15752.5	5	411
390585453	183144	5094.21	4516.62	15	411
2933838619	181423	5232.6	2853.24	2	411
2933838619	181423	5232.6	2853.24	2	411
426222616	179010	5172.4	7784.61	1	411
42968898	185442	4871.83	7427.64	0	-411
126563019	177202	5034.16	1975.89	2	411
1329989317	185015	5026.22	4493.47	11	411
2889460204	185009	5692.55	5564.57	3	411
2678693955	185320	4999.39	4017.46	0	411
1754505420	179370	4826.76	4941.3	1	-411
1324221578	179370	5013.95	3754.77	7	-411
1074647384	182156	4943.66	12499.6	0	-411
1887892344	175370	5011.81	6974.93	5	411
62772750	176768	5188.17	2286.42	2	411
362800010	184710	5129.82	8072.37	2	-411
1277623616	178314	5313.99	2610.31	0	-411
1458962744	177589	5030.44	4711.72	1	411
2542994174	184109	5033.16	2517.74	1	-411
191945349	179450	4904.74	3453.15	5	411
3162785108	184708	5226.92	4747.92	1	411
2938914963	181986	5156.71	5266.19	2	-411
367198508	181512	5050.14	15163	0	-411
