2251453021	115849	5233.52	4370.17	1	-411
1010475891	115849	5252.41	9696.86	1	-411
717021158	118711	5189.43	6030.1	8	411
717021158	118711	5189.43	6030.1	8	411
2382378127	118711	5074.24	2027.96	7	-411
530181566	117667	4892.32	3109.49	1	411
530181566	117667	4892.32	3109.49	1	411
2545345124	132282	4829.12	5012.09	0	411
2198834960	123517	4912.8	4593.85	4	-411
1419582984	126159	5486.42	4402.13	1	411
439846713	126159	5092.35	4169.66	2	-411
1207080455	116171	5072.67	3421.33	1	-411
789543100	130715	5868.47	16212	1	-411
2035331919	130715	4997.3	23512.1	2	411
517728404	118662	4849.54	4184.85	3	-411
1524115988	126258	5783.88	11157.4	2	-411
1722249405	132622	5062.11	5981.65	1	-411
1540361214	132622	5117.55	2310.41	1	411
1556968898	132622	5348.33	8261.77	1	411
2290127925	123772	5019.32	7869.21	3	411
1326650758	118177	5084.03	3672.09	3	-411
823450720	123791	5431.34	5963.96	6	-411
823450720	123791	5431.34	5963.96	6	-411
2498403432	132330	4893.88	6188.54	2	411
2867580681	124791	5401.6	2120.51	1	-411
583197745	132549	5219.53	2361.61	1	411
2370502324	128429	5209.62	7189.29	7	411
79010674	131516	4831.28	3810.21	1	411
2947917564	118236	5510.47	3553.7	1	-411
1408388672	118236	4826.74	11622.4	20	411
1408388672	118236	4826.74	11622.4	20	411
1408388672	118236	4826.74	11622.4	20	411
1408388672	118236	4826.74	11622.4	20	411
377795032	124219	5232.54	6270.48	0	-411
1064480146	124219	5197.8	7309.5	4	411
2339378666	129801	4872.58	3809.89	0	-411
582966933	131155	5027.11	5745.38	1	-411
1554119006	129703	5457.76	4562.5	1	411
409355389	114651	5354.06	6223.68	0	411
2117624344	130569	5923.56	8215.76	1	-411
2438988077	130569	5222.69	7998.6	1	411
654884721	128422	5436.71	6819.18	1	-411
2635018433	117204	5094.68	7139.44	0	-411
85259396	126939	5036.17	4079.91	1	411
918608901	130551	5201.6	10476.4	0	411
1024108015	133166	5263.61	2098.45	0	-411
1113128677	125971	5041.11	7837.7	1	411
755891874	122070	4887.05	8587.21	1	-411
360810958	133079	5021.99	12228.6	2	-411
360810958	133079	5021.99	12228.6	2	-411
2095836905	130393	4912.73	2716.95	1	-411
314610457	115063	4849.7	3451.18	0	-411
371683984	115174	5248.27	4507.02	4	-411
1015902953	115063	4831.08	7684.38	0	411
2072603975	115192	5048.61	5135.87	1	411
346641703	114285	5123.42	6181.49	0	411
156163828	124225	5088.47	5213.48	2	411
1952387038	118180	5221.58	1894.53	1	411
966668438	129871	5183.28	4939.39	0	-411
1570954182	131117	5187.38	11588	0	411
1784584450	130854	5353.44	11456.6	1	411
2170754447	117082	4965.57	4566.09	5	-411
2170754447	117082	4965.57	4566.09	5	-411
2170754447	117082	4965.57	4566.09	5	-411
2170754447	117082	4965.57	4566.09	5	-411
1867254537	117082	4874.28	3509.37	2	-411
1698627675	115273	5282.24	1485.66	2	-411
172910581	132118	5376.56	6913.27	1	-411
172910581	132118	5376.56	6913.27	1	-411
172910581	132118	5376.56	6913.27	1	-411
1024407584	118237	5092.46	8591.68	4	-411
1024407584	118237	5092.46	8591.68	4	-411
1024407584	118237	5092.46	8591.68	4	-411
1024407584	118237	5092.46	8591.68	4	-411
2849287073	129599	5368.95	3813.04	0	-411
453490449	129599	5168.5	6202.64	1	411
461973406	133530	4928.87	2311.56	1	-411
2074229538	124582	5204.74	3206.36	2	411
11193536	115426	5381.68	5740.72	1	411
485502720	124125	5142.12	10112.1	0	-411
1496135851	133572	5156.9	2917.08	2	-411
1406378962	118197	4880.69	6362	1	-411
521430466	130662	5128.66	6388.32	0	-411
623297910	129808	4908.38	7427.43	18	-411
623297910	129808	4908.38	7427.43	18	-411
623297910	129808	4908.38	7427.43	18	-411
1774826435	129877	5363.24	12351.1	1	411
3078819130	128485	5124.49	2971.86	0	411
2107479255	115193	5667.5	3323.68	3	411
1970020046	115193	5033.04	3202.38	2	411
3122280673	133522	5187.31	4882.12	13	411
993835366	127065	5355.65	9790.91	1	411
218938780	118224	5447.01	10815.4	0	-411
623989390	130811	5006.66	2465.16	3	-411
1904762968	130692	5368.93	6263.72	1	-411
3222948270	124139	5051.46	7603	2	-411
1250676301	132342	4867.05	4747.92	0	411
865008265	118730	4858.07	5842.78	0	-411
1429509212	118730	4974.34	8115.77	13	-411
721764013	118730	5357.04	5611.87	0	-411
2110081529	113139	5286.98	4271.35	2	411
2984684300	133162	5519.16	6704.73	2	-411
2177633232	132560	4941.02	12037.1	0	411
241961303	114321	5165	2840.3	0	-411
1428865345	114321	5097.46	2353.21	1	-411
1314120127	114321	4839.68	8321.28	2	-411
347559256	124196	5391.9	6209.06	2	-411
2738816340	124196	5212.65	5627.15	6	411
2177578021	129970	5363.06	4459.24	1	411
2630787222	112531	5385.74	6566.84	0	411
1143701243	112184	5032.67	6392.95	4	411
1143701243	112184	5032.67	6392.95	4	411
1143701243	112184	5032.67	6392.95	4	411
1109830770	131366	5241.09	8793.07	6	-411
1541210192	131975	4886.68	2809.69	7	411
2580305461	131120	5085.93	7891.83	0	-411
761378492	130457	5007.68	6870.28	1	411
1559945091	132270	4981.8	9258.93	3	411
1370979230	123799	4919.48	4904.25	2	411
1370979230	123799	4919.48	4904.25	2	411
864267394	118238	5640.7	2885.17	2	-411
1208537638	118238	5344.39	5441.84	2	-411
1208537638	118238	5344.39	5441.84	2	-411
1208537638	118238	5344.39	5441.84	2	-411
3236301096	124214	4975.26	1833.2	0	411
1222872561	124225	5150.4	5269.63	0	-411
232214552	112562	5248.58	14164.4	2	411
270023493	115336	5279.71	9145.55	0	411
3042051032	133190	5176.48	3431.46	0	411
2254952830	120539	5152.32	6148.62	1	-411
2311153976	124912	5094.08	9089.38	1	411
2284264068	124912	5197.25	5164.12	0	-411
561293389	125815	5301.09	4668.09	0	411
1194700296	125815	5033.42	4569.94	4	411
1194700296	125815	5033.42	4569.94	4	411
2633790464	130925	5189.69	5684.05	4	411
2633790464	130925	5189.69	5684.05	4	411
1463401874	118778	5165.81	7074.07	2	-411
1182344935	118778	5849.63	2197.26	2	-411
1454188534	115859	4874.79	4378.82	2	-411
1454188534	115859	4874.79	4378.82	2	-411
1789783917	115859	5064.33	7323.83	1	411
1222189203	128061	5265.52	14451.3	0	-411
1101636348	124230	5089.28	6096.04	11	411
935406474	113132	5124.56	3257.95	0	-411
1288279766	112549	5188.13	5929.56	1	-411
2680128145	128484	4979.94	4295	2	411
1824690920	126901	5030.32	5339.85	5	411
1824690920	126901	5030.32	5339.85	5	411
174360773	114320	5125.47	2184.56	1	-411
51804679	120151	5086.9	5084.58	2	-411
51804679	120151	5086.9	5084.58	2	-411
1962692014	124575	5196.51	7134.04	0	-411
1781623916	115064	5128.72	4697.1	1	-411
1467026018	114436	5244.84	5521.16	3	-411
244485406	118415	5351.58	5705.4	1	411
1649463282	118415	5406.33	7968.11	1	-411
576768684	126520	4996.27	2831.7	1	-411
947224933	126906	5231.16	2974.8	1	411
1536011109	126661	5367.94	6680.13	2	-411
1536011109	126661	5367.94	6680.13	2	-411
3318691848	117552	4978.81	2062.95	0	-411
1397275477	130558	4876.08	4698.58	0	411
2128029465	117639	5367.86	3485.02	1	411
593718784	128432	5131.07	10736.7	2	-411
1090767739	115947	4908.2	9613.97	4	411
870277027	115947	5090.11	9710.8	1	411
3130301731	117061	5256.37	2673.29	2	-411
2861432931	129642	5372.49	10095.2	2	411
2092149891	123526	4916.81	4527.43	0	411
1117719376	112545	4989.1	6683.71	0	411
2473407793	116110	5179.35	5034.84	1	411
1872387300	116110	4869.29	11791.4	0	-411
696659191	116174	5171.72	6205.15	7	411
1178491212	125568	5238.77	4546.89	0	-411
242046314	131048	5160.37	3433.85	7	411
1045770425	125568	5682.47	5283.2	5	411
1346081410	129704	5334.37	2045.72	0	-411
1929934963	131113	5202.37	8493.43	2	-411
591579391	117766	5328.87	5694.93	0	-411
438790347	132462	5316.03	1922.84	15	-411
438790347	132462	5316.03	1922.84	15	-411
438790347	132462	5316.03	1922.84	15	-411
1528899558	132462	5049.11	4874.92	7	411
1528899558	132462	5049.11	4874.92	7	411
1528899558	132462	5049.11	4874.92	7	411
849639406	129621	5194.23	8742.39	1	-411
802870426	129701	5364	3194.12	3	-411
1957332145	129701	5214.29	1247.05	1	-411
1054480865	126254	4832.85	9663.75	1	-411
2041694993	126254	5323.09	7789.77	0	-411
306812237	115970	5337.64	11462.4	1	-411
1844770828	128424	4905.18	2057.25	0	-411
544257200	118720	5397.18	4118.91	3	411
768027138	128059	5289.16	15147.5	1	-411
1320745442	131009	5197.4	11969.6	0	411
51040431	129764	5243.27	5405.44	0	411
2362983680	121752	5955.11	2047.85	6	411
1320514210	121752	5107.68	8888.46	0	-411
567308120	117246	5360.09	7198.87	0	-411
567308120	117246	5360.09	7198.87	0	-411
567308120	117246	5360.09	7198.87	0	-411
2612897679	116893	5293.08	3229.74	14	411
2060642642	133534	5018.48	4252.23	1	411
2623824067	125102	5051.64	2675.76	0	411
3228349986	125102	5119.48	8311.06	0	-411
405180335	132450	5380.47	5123.83	0	-411
409856845	112546	5209.54	2033.39	4	-411
127623055	112546	5470.68	4057.45	0	411
998784742	118173	5367.24	4257.24	0	411
1311799307	118173	5296	4504.24	0	-411
2553419359	117198	4984.92	8065.59	0	-411
2764062924	117021	5121.5	3105.9	1	-411
968539961	131107	5133.84	7096.72	10	411
968539961	131107	5133.84	7096.72	10	411
1158925317	129870	5112.74	9454.49	1	411
655758491	133482	5095.25	5382.6	1	-411
3139646762	133482	5377.37	4553.82	1	-411
1050381992	126208	5246.62	3848.67	0	-411
813917445	124584	5116.63	2919.64	4	411
813917445	124584	5116.63	2919.64	4	411
429231372	117060	5406.29	4901.04	1	-411
1896992895	115308	5916.39	6884.98	2	-411
370520204	130493	5086.08	15403.5	1	-411
73972597	112787	5135.67	4429.5	1	411
35449781	129893	4864.37	11064.7	12	411
35449781	129893	4864.37	11064.7	12	411
1029124323	129893	5244.89	10045	0	411
923422721	131890	5622.31	1881.59	3	-411
3227046247	131890	5360.99	10233.4	0	411
586412966	131890	5484.6	2242	1	-411
586412966	131890	5484.6	2242	1	-411
1772378063	131890	5369.63	5342.57	0	-411
650518644	131890	5198.97	14827.3	0	411
623833666	118671	4918.31	4896.35	2	411
120034224	116119	5195.65	5586.85	1	411
3025247799	118483	4882.19	6685.21	2	-411
1168910596	114443	5272.18	1785.21	1	-411
733737620	118218	5097.24	9245.19	0	-411
1975216975	127972	4914.23	8256.86	3	-411
415548985	116155	4922.47	7340.34	0	-411
1271637280	130798	4827.57	6328.86	1	411
218834027	130798	5577.98	4124.42	10	411
1067548789	132342	4878.54	9490.55	0	-411
2088259446	115377	5366.75	4416.58	1	411
1680363754	115377	5313.39	4809.39	1	-411
140962001	115377	4821.37	8967.93	1	-411
740943848	118418	5385.33	8568.94	0	411
530553073	118418	5715.79	2598.04	1	-411
176793486	118418	4936.34	3473.12	5	-411
176793486	118418	4936.34	3473.12	5	-411
1028139928	127312	5026.68	7461.42	4	411
1276018832	124215	4847.56	2083.89	1	-411
1447707859	124618	5308.86	5817.18	2	-411
733332271	127312	5026.84	4136.9	1	411
767779865	127312	4942.91	4097.75	3	411
1451596168	130463	5216.61	2875.85	8	-411
2539194640	118725	5621.19	2771.29	2	-411
2033158603	125568	5375.58	9394.9	0	-411
2178154334	117206	5257.74	3785.14	3	411
211712152	126159	5251.25	3563.15	4	-411
3079374276	118670	4886.39	6706.03	1	-411
137092402	123728	5674.68	1727.99	0	411
1381688104	115852	5383.94	4679.44	0	-411
2211541371	133080	5362.3	18994.7	2	411
1659840470	133080	5202.04	10173	0	-411
2705084374	131403	5080.23	3390.03	0	-411
1743557063	116685	4861.33	2824.55	4	411
1743557063	116685	4861.33	2824.55	4	411
1066112982	118197	5367.53	5310.31	2	411
1192211881	132382	5008.57	8624.64	0	-411
3309006481	127978	5647.11	4768.71	2	411
2582197281	127978	5282.75	3941.83	1	-411
2582197281	127978	5282.75	3941.83	1	-411
3190567968	115340	5121.56	3882.74	1	-411
1261858563	126137	5138.77	2262.97	2	-411
1047498296	118669	5229.04	4515.69	1	-411
1512245733	118669	4955.37	5623.81	0	-411
438636488	114652	5164.84	4840.69	0	-411
413960518	114652	5378.87	5150.24	2	411
1324474135	131105	4877.66	6479.09	1	-411
290629395	131105	5428.43	4967.79	13	411
422294856	131105	5007.78	19257.3	2	-411
87090620	120530	5377.91	2905.47	4	411
239609377	120530	4979.14	7238.39	2	411
2299818215	123649	5101.97	6665.57	1	-411
3351655013	125017	4910.58	3062.38	7	411
1624616300	131778	4808.35	5787.48	1	-411
854042339	128064	5310.41	2754.7	0	411
55495293	129600	4881.91	7451.41	3	411
55495293	129600	4881.91	7451.41	3	411
55495293	129600	4881.91	7451.41	3	411
1934230559	112777	5103.42	8557.76	4	-411
1934230559	112777	5103.42	8557.76	4	-411
1934230559	112777	5103.42	8557.76	4	-411
1934230559	112777	5103.42	8557.76	4	-411
1934230559	112777	5103.42	8557.76	4	-411
2096554675	115970	5371.64	9877.37	1	411
2362739076	118482	5389.45	2922.77	1	411
879979478	131197	5126.05	5448.79	0	411
316306310	131197	5070.15	5390.43	2	411
316306310	131197	5070.15	5390.43	2	411
1008857902	126939	4923.36	3088.15	6	411
2616520882	131402	4803.79	4801.29	0	411
659899605	117666	5056.03	3902.7	0	-411
932912864	113014	4977.04	5316.3	1	411
337636606	115382	5181.86	3892.87	0	411
148981780	113131	4840.84	5487.56	0	411
2209494892	128480	4978.42	3497.41	4	411
2209494892	128480	4978.42	3497.41	4	411
2209494892	128480	4978.42	3497.41	4	411
2209494892	128480	4978.42	3497.41	4	411
744121514	131980	5371.54	8508.56	0	411
419917675	124583	5121.19	5300.38	1	-411
530541679	127289	4816.62	3996.56	0	-411
2595112847	130777	5361.46	4181.12	0	-411
1296987673	125933	4992.08	3315.38	1	-411
2019283612	117060	5680.54	4784.93	2	-411
414761467	129874	4954.33	3516.02	1	411
2814101577	129976	5027.67	5225.08	2	-411
15880585	131889	4949.92	3976.08	1	-411
1696139995	130697	5030.8	5717.42	0	-411
2956154320	131325	5065.97	10967.5	2	411
1860694962	132535	4995.04	2475.95	1	-411
85618584	124197	5293.75	6314.68	1	-411
333636861	131233	5382	5854.34	3	-411
3089350827	130436	4923.9	5365.46	2	-411
1925995688	130436	5251.75	12805.4	0	-411
2761804925	133073	4838.25	2278.51	0	411
1631635566	115275	5285.98	9960.61	7	411
2829502035	133073	5374.82	6290.5	1	-411
781511841	125986	4910.5	5770.82	1	-411
1948144691	117208	5017.81	6915.18	0	-411
1314891636	117208	5214.04	7915.45	2	-411
184766041	117479	4905.51	3658.38	0	-411
1808952485	132283	5910.35	4996.29	2	-411
1808952485	132283	5910.35	4996.29	2	-411
1605058576	130693	5455.55	10061.2	3	411
1692692430	113104	4953.56	5170.36	2	411
672796361	115323	5486.11	2519.57	4	411
1956118790	124582	5639.43	5976.83	1	411
1242248532	118570	5273.99	5204.61	26	411
1741041193	128072	5384	7772.56	2	411
2468626015	112537	5355.05	7809.87	3	-411
2468626015	112537	5355.05	7809.87	3	-411
844748660	125991	4983.22	3903.6	0	411
844748660	125991	4983.22	3903.6	0	411
152048532	130747	5204.13	4765.27	0	411
152048532	130747	5204.13	4765.27	0	411
2787066388	133514	5050.16	5723.17	0	411
2787066388	133514	5050.16	5723.17	0	411
2340664810	133190	5307.6	6044.05	4	411
2340664810	133190	5307.6	6044.05	4	411
440042280	118175	5357.09	17428.2	0	-411
997343939	118175	4984.39	5024.88	1	-411
981839751	118175	5112.4	2742.33	2	-411
1670581881	118789	5054.24	3082.83	2	411
806730770	123673	5377.23	3530.9	2	411
806730770	123673	5377.23	3530.9	2	411
1706793567	118789	4907.84	3283.11	2	-411
1244508226	118789	4944.37	11282.4	2	411
755432505	120191	4921.63	3872.72	2	411
2657406129	125972	4957.94	10513.8	0	411
145414249	120191	4926.07	3268.81	0	411
205294326	124652	4962.43	8521.38	5	-411
2567070513	124652	5260.5	7754.3	2	411
1288567287	121753	5199.9	7795.61	0	-411
592584403	118194	4991.64	2940.83	1	411
1223657667	118409	5191.6	8151.52	2	411
635484546	133484	5213.03	4010.23	0	-411
54157814	124007	5040.77	5539.08	0	411
54157814	124007	5040.77	5539.08	0	411
54157814	124007	5040.77	5539.08	0	411
2504949778	126909	5320.36	5307.05	3	-411
398328738	125986	5073.55	12815.3	0	-411
624105300	116814	5176.69	5791.13	0	411
1060549055	122577	5373.78	5796.35	2	411
131925184	125781	5130.19	2895.5	1	-411
1521885481	125781	4878.64	6387.86	1	411
732315572	127319	4967.13	4987.98	1	-411
111771539	117276	5029.36	3690.41	0	411
2238672231	133582	5156.86	4519.26	0	411
1423459451	117561	5330.73	5487.96	2	411
1423459451	117561	5330.73	5487.96	2	411
3024780226	117561	4881.95	11582.3	1	411
1852033964	117561	4876.91	6120.68	2	-411
3329994125	130671	4931.35	37803.9	3	-411
2920818244	124793	5789.72	2110.26	1	-411
2920818244	124793	5789.72	2110.26	1	-411
139948471	131458	5278.86	4912.96	1	-411
1608268509	131458	4849.14	18463.5	10	411
352227480	129842	4822.11	6315.2	1	-411
1271184818	131745	5371.3	5941.41	1	411
1801588736	131745	5053.42	6814.29	4	-411
1760701910	115432	5251.36	5710.49	0	-411
484267791	132454	4906.11	7721.83	0	-411
216314521	117764	5832.5	2960.72	1	411
450823258	126608	5259.77	4818.02	1	-411
145944425	124645	5127.51	9268.86	1	411
1684706421	133630	5211.98	1648.76	0	-411
1366446056	132244	4822.32	5262.69	0	411
3066863377	127231	5071.97	2926.97	8	411
448393028	127231	4950.03	9180.74	0	411
711656785	127231	5685.88	9098.5	1	-411
1811659288	126538	5264.8	12195.3	1	411
2577049582	120195	5354.29	7419.43	0	411
2858552072	128056	4994.74	5026.89	0	-411
71299061	118414	4965.08	5478.71	6	411
71299061	118414	4965.08	5478.71	6	411
248477952	117648	5154.79	6237.39	0	-411
104443980	116168	4904.55	4340.01	0	-411
104443980	116168	4904.55	4340.01	0	-411
1364204318	130438	5125.77	4165.87	2	411
1364204318	130438	5125.77	4165.87	2	411
2866152241	125786	5276.66	5443.35	2	411
2866152241	125786	5276.66	5443.35	2	411
1052956556	128057	4889.04	8233.41	3	411
1345315054	130800	5056.45	13918.8	1	-411
1335921266	117209	5519.71	5921.9	1	411
1335921266	117209	5519.71	5921.9	1	411
857017341	117209	5333.32	2862.55	1	-411
558883808	131727	4849.69	6771.75	0	-411
1360913584	131454	5372.81	7545.83	5	411
2184656254	133513	5077.24	2685.95	2	411
910304936	112793	4954.23	5087.07	5	-411
55757558	128110	5192.12	9577.96	1	411
1970157509	128484	5580.43	2497.46	7	411
1970157509	128484	5580.43	2497.46	7	411
2017046583	132462	5261.89	3120.23	1	411
2275290496	132462	4899.73	5269.9	1	-411
2599381032	129891	5348.88	8115.05	2	411
35887800	133520	5248.35	3338.82	1	411
941176347	112795	4959.93	7602.36	1	411
306410215	128431	5058.39	2504.35	0	411
233073985	130800	5372.03	4104.52	0	411
3079195871	133481	5179.38	3340.76	10	-411
3079195871	133481	5179.38	3340.76	10	-411
3079195871	133481	5179.38	3340.76	10	-411
2223879358	131312	5193.86	9175.71	0	-411
1954213249	113139	5278.6	4334.97	2	411
2100368699	123535	5106.72	10332.7	0	411
1902219044	113139	5230.72	16118.6	3	-411
1902219044	113139	5230.72	16118.6	3	-411
1690946051	132472	5047.51	3880.35	1	411
1248262813	125945	5070.21	4553.34	0	-411
1422190435	118487	4937.19	6969.42	0	411
1641764656	116263	5373.31	5610.54	0	-411
855974336	118738	5324.42	7089.38	1	-411
204846221	130631	5365.83	11528.3	0	-411
2349304571	124187	5336.89	6027.63	1	411
1200566652	123517	5429.81	4069.39	4	-411
2359317827	123517	4903.94	6260.56	1	411
563979833	129868	5096.76	9879.56	2	-411
810359132	117559	5238.14	6834.33	9	-411
479924816	118237	4986.68	11137.7	16	411
2889358025	118237	5110.75	4525.88	0	-411
2475847397	118237	5409.91	4277.68	1	-411
1672144712	115314	5104.95	9573.87	0	-411
1871788923	131364	5100.13	3187.97	1	411
1871788923	131364	5100.13	3187.97	1	411
1438159253	118659	5197.17	10284.3	0	-411
603436502	120199	4996.4	3984.55	2	-411
603436502	120199	4996.4	3984.55	2	-411
311000618	132112	5150.72	5858.21	1	411
107908726	130752	5151.56	3351.28	1	411
1286929700	125581	5377.61	11103.5	0	411
639612064	121785	5381.03	5260.69	3	411
535499342	131982	5386.23	9865.64	2	-411
535499342	131982	5386.23	9865.64	2	-411
2180380069	129895	5038.72	9889.1	1	-411
38626548	118529	5220.46	2536.68	31	411
375219061	112794	5189.03	6477.79	2	411
1611551180	129602	4941.43	8647.93	8	411
1367567527	133399	5161.24	5570.29	1	411
278402974	131726	5386.93	4941.58	0	411
690004130	118479	5006.21	8721.82	1	-411
2463632095	125970	5296.9	4464.09	5	411
2463632095	125970	5296.9	4464.09	5	411
2463632095	125970	5296.9	4464.09	5	411
2463632095	125970	5296.9	4464.09	5	411
1150058591	116896	5522.68	2871.16	6	411
297779627	116896	5014.05	4905.44	1	411
1841185706	125982	5056.75	3114.75	3	411
609868002	125982	5573.59	9363.51	3	411
1469008632	116115	5126.2	3234.62	2	411
238475811	129644	5486.22	3615.44	1	411
1567322673	130551	5382.29	6811.03	0	-411
904372408	131973	4986.23	11149.2	7	411
904372408	131973	4986.23	11149.2	7	411
1377116641	121749	5290.94	6983.11	1	411
552652632	128485	5087.65	11097.2	7	411
1331744521	128106	5089.05	8677.57	7	411
1189113355	126497	5537.53	2976.3	4	-411
1622251315	132513	5072.39	4946.13	3	411
